KR_7078451435,0,33,7,10,6,1,18,20,20,1,0,6,0,9,30002,31513,369,84,0,0,1,70,14,13,5,0,20,18,24,0,0,0,0,2,31037,31904,397,72,0,0,0,1874.893
KR_7074222883,1,34,9,12,7,1,10,8,17,0,1,3,2,12,28479,29604,403,62,1,0,0,33,9,8,4,0,8,10,12,1,0,3,0,6,25771,28955,350,129,0,0,1,1282.707
KR_7094721450,0,33,3,9,3,1,10,9,16,1,0,0,0,10,27455,30033,394,80,0,0,1,33,7,6,2,0,9,10,12,0,0,3,0,2,26109,28279,370,56,0,0,0,1914.068
KR_7105924409,0,30,12,7,3,1,15,25,24,0,0,0,0,6,27403,26512,297,79,0,0,0,36,11,10,7,0,25,15,26,1,1,6,3,7,33805,30561,321,92,1,0,1,1371.959
KR_7095839222,1,38,10,16,6,1,10,6,10,1,1,1,3,13,30333,32218,429,102,1,0,1,36,6,12,7,0,6,10,4,0,0,5,0,1,24218,28341,355,85,0,0,0,1640.143
KR_7072954300,0,40,8,8,5,0,3,16,5,0,0,0,0,4,22500,27236,337,104,0,0,0,32,8,12,6,1,16,3,18,2,0,6,4,12,32116,30102,364,95,1,0,1,1084.567
KR_7089981540,0,32,7,5,3,0,14,13,15,0,0,4,1,13,27581,31473,367,83,1,0,0,73,8,8,4,1,13,14,20,1,0,2,2,6,30682,32446,364,99,0,0,1,1629.539
KR_7106376360,0,32,9,25,5,0,9,10,10,1,0,2,2,7,25080,31268,349,104,1,0,0,78,8,10,5,1,10,9,6,1,0,4,1,6,29215,33463,382,104,0,0,1,956.956
KR_7107664412,0,32,11,9,5,0,14,15,20,0,0,2,1,7,26340,28735,316,86,1,0,0,28,8,11,5,1,15,14,18,1,0,4,0,5,30299,31631,422,91,0,0,1,1639.295
KR_7095836646,1,30,5,7,2,1,8,9,8,0,0,0,0,8,25848,29188,368,88,0,0,0,27,5,10,3,0,9,8,11,1,0,6,0,2,25514,30483,385,87,0,0,1,1639.618
KR_7030579224,1,36,8,6,2,1,15,11,15,0,0,6,0,3,28190,30464,361,93,0,0,0,58,5,9,4,0,11,15,17,1,0,0,0,5,27814,29338,394,68,0,0,1,2260.585
KR_7071148648,1,30,4,6,1,1,26,6,23,1,1,6,4,12,35490,35464,356,119,1,0,1,26,2,4,0,0,6,26,7,0,0,0,0,4,23819,26921,324,80,0,0,0,934.543
KR_7106740602,0,70,4,7,3,1,13,10,15,0,1,3,1,7,28394,29909,385,94,1,0,0,27,4,8,3,0,10,13,14,1,0,3,0,1,26613,29694,386,90,0,0,1,1483.517
KR_7035565830,1,28,10,8,4,0,14,13,18,0,0,1,0,7,28027,28496,352,74,0,0,0,51,7,9,6,1,13,14,19,2,0,2,0,5,27191,27829,317,86,0,0,1,1674.215
KR_7088098270,1,82,3,9,3,0,8,6,12,0,0,0,1,7,27914,31366,437,82,1,0,0,72,4,11,1,1,6,8,8,1,0,6,0,3,26065,32772,422,109,0,0,1,1517.486
KR_7102496281,0,30,6,8,2,1,7,16,7,0,0,0,0,5,23612,27727,365,61,0,0,0,77,8,9,5,0,16,7,25,0,0,6,3,7,32564,31824,392,102,1,0,0,1437.131
KR_7107735418,0,43,10,11,5,0,13,21,14,0,0,5,2,7,26770,27134,285,79,1,0,0,44,8,10,7,1,21,13,19,0,0,1,1,8,32864,31855,373,82,0,0,0,1376.917
KR_7091882725,0,44,7,11,6,1,13,12,13,0,0,5,0,8,28743,30732,353,95,0,0,0,28,6,13,3,0,12,13,13,1,0,1,0,3,28424,31715,396,83,0,0,1,1256.476
KR_7078719267,1,42,6,14,6,1,17,12,17,0,0,3,1,11,30562,32073,370,101,0,0,0,28,7,14,3,0,12,17,12,2,0,3,1,6,29493,31109,402,94,1,0,1,1507.008
KR_7096786373,0,29,5,11,5,1,17,17,29,0,0,4,0,7,28579,27541,302,71,0,0,0,53,8,11,1,0,17,17,29,1,0,2,1,7,31662,29240,337,98,1,0,1,1996.077
KR_7097217734,0,52,7,8,2,0,8,15,12,1,0,2,1,12,27248,29965,346,80,1,0,1,26,3,13,6,1,15,8,17,1,0,4,0,4,29126,31727,391,88,0,0,0,1356.357
KR_7106014690,1,56,5,6,5,1,15,22,16,0,0,1,0,7,28473,29666,366,66,0,0,0,40,15,14,5,0,22,15,23,1,0,2,1,6,33380,31951,420,76,1,0,1,1467.348
KR_7097812100,0,32,2,11,3,1,12,22,9,0,0,1,1,10,28277,29628,347,84,1,0,0,86,7,3,1,0,22,12,25,1,0,5,1,6,31692,31512,349,90,0,0,1,1576.409
KR_7095900537,0,25,2,5,0,0,13,17,17,0,0,0,2,6,26726,29289,320,74,0,0,0,26,2,6,1,1,17,13,12,1,1,6,2,12,32768,30739,386,72,1,0,1,1284.199
KR_7097790434,0,32,9,9,5,0,12,13,18,1,0,6,0,10,25919,26830,332,66,0,0,1,26,6,10,5,1,13,12,18,1,0,0,1,4,29801,29886,372,91,1,0,0,1179.997
KR_7065133628,0,20,2,8,4,0,8,17,7,0,0,0,0,5,25076,28831,352,66,0,0,0,40,7,5,2,1,17,8,14,1,0,3,1,6,29837,31610,376,101,1,0,1,1366.53
KR_7065948377,1,25,2,6,4,0,9,7,8,0,0,3,1,14,26017,28950,359,78,1,0,0,29,5,4,2,1,7,9,11,1,0,3,1,1,25842,28428,378,101,0,0,1,1022.379
KR_7077325522,0,68,9,13,6,1,13,15,16,1,0,3,0,8,28040,30647,371,100,0,0,1,33,9,17,7,0,15,13,14,1,1,3,0,1,29479,31325,387,82,0,0,0,1485.498
KR_7014605793,0,58,6,9,5,1,20,13,24,1,0,2,2,12,30227,30666,353,67,1,0,1,69,7,7,4,0,13,20,18,0,0,4,0,3,27699,29411,332,84,0,0,0,1524.263
KR_7108002850,0,23,3,8,2,0,13,13,21,0,1,4,4,15,31572,32081,380,100,1,0,0,57,6,5,0,1,13,13,14,1,0,2,1,3,29328,31383,388,88,0,0,1,1525.347
KR_7108495115,0,29,4,13,4,0,6,16,6,0,0,0,0,4,23695,27782,387,64,0,0,0,84,8,10,3,1,16,6,22,1,1,6,4,12,34298,33854,435,112,1,0,1,957.298
KR_7059785970,0,45,8,21,12,0,12,13,22,1,0,1,1,8,29277,30405,384,78,0,0,0,66,16,17,4,1,13,12,20,1,1,5,1,4,29491,29164,385,97,1,0,1,2147.904
KR_7089308380,0,30,5,12,4,0,12,20,16,0,0,6,0,7,26801,28441,328,86,0,0,0,39,7,11,5,1,20,12,25,1,0,0,0,3,31617,33720,357,77,0,0,1,1205.261
KR_7094414520,1,31,8,9,5,1,12,14,15,1,0,2,0,8,27577,30216,361,90,0,0,1,231,8,12,6,0,14,12,16,1,0,4,1,3,28989,32335,394,92,1,0,0,1755.243
KR_7106166222,0,63,8,8,4,0,13,13,19,0,0,3,1,11,30037,32305,399,72,0,0,0,31,9,14,6,1,13,13,20,1,1,3,1,3,29474,32877,399,96,1,0,1,1746.176
KR_7105430061,1,146,10,18,5,0,7,6,8,1,0,5,0,9,25487,30097,399,74,0,0,0,67,6,21,7,1,6,7,10,1,0,1,0,2,24137,28901,334,105,0,0,1,1319.924
KR_7105923254,0,31,6,9,7,0,6,9,6,0,0,5,0,10,26240,31829,439,87,0,0,0,38,11,11,4,1,9,6,14,1,0,1,0,0,26162,33202,419,90,0,0,1,2179.662
KR_7107866282,0,33,5,12,5,0,12,18,19,2,0,0,2,9,29477,32894,408,90,0,0,1,34,9,7,3,1,18,12,16,0,0,6,2,7,30672,33063,396,87,1,0,0,1223.67
KR_7105850818,0,32,5,14,6,1,10,11,8,1,0,3,0,5,26783,30423,387,89,0,0,1,33,7,11,5,0,11,10,10,0,0,3,0,6,28472,33135,403,110,0,0,0,1605.663
KR_7104424443,0,33,8,8,4,0,9,15,13,0,0,6,1,7,26095,30102,326,104,1,0,0,44,8,12,5,1,15,9,24,2,0,0,0,3,29263,31100,391,83,0,0,1,1583.542
KR_7089351072,1,39,4,4,2,0,17,17,21,0,0,3,2,11,30102,29736,324,78,0,0,0,32,7,7,4,1,17,17,15,2,0,3,1,5,27970,29005,285,74,1,0,1,1650.599
KR_7108248183,1,33,5,6,4,0,9,14,13,0,0,5,1,4,26180,30042,348,103,1,0,0,35,7,9,2,1,14,9,11,2,1,1,1,4,28607,30886,395,62,0,0,1,1701.411
KR_7087237927,1,46,13,19,9,1,15,8,18,0,0,3,1,9,29189,30385,392,82,1,0,0,53,15,15,9,0,8,15,10,1,0,3,1,1,26951,29624,376,94,0,0,1,1876.321
KR_7061453129,0,33,7,12,6,0,11,14,9,1,0,1,0,9,27068,29370,387,80,0,0,1,189,8,4,4,1,14,11,17,1,0,5,1,5,31075,30459,377,86,1,0,0,1190.518
KR_7080136569,1,34,8,5,4,1,5,6,11,1,0,5,0,7,24752,30242,372,98,0,0,0,30,7,10,5,0,6,5,7,1,0,1,0,2,24779,31499,395,98,0,0,1,1698.101
KR_7093795613,1,252,9,50,7,1,16,8,16,0,0,6,2,11,28670,30909,357,73,1,0,0,83,8,12,5,0,8,16,11,1,0,0,0,2,26933,29259,372,106,0,0,1,1940.159
KR_7099310892,1,65,10,10,4,1,8,5,9,1,0,4,0,6,26365,31314,374,99,0,0,0,31,4,14,6,0,5,8,6,1,0,2,0,2,23769,29104,391,84,0,0,1,1658.147
KR_7092176838,1,62,7,22,6,1,8,4,15,1,0,3,1,7,27513,31144,422,98,1,0,1,43,13,14,6,0,4,8,6,1,1,3,1,3,25523,29143,405,82,0,0,0,2140.521
KR_7105289719,0,27,6,6,3,0,17,21,25,0,1,3,1,5,29057,29977,314,78,1,0,0,19,5,10,4,1,21,17,21,2,0,3,0,5,30929,29463,378,86,0,0,1,1631.491
KR_7099314562,1,33,9,7,3,0,17,8,22,0,0,2,0,8,30210,33733,369,115,0,0,0,56,5,10,6,1,8,17,12,1,0,1,0,2,26566,29059,416,74,0,0,1,932.021
KR_7100938248,1,62,5,8,5,1,14,15,12,0,0,3,2,9,31041,31977,409,93,1,0,0,45,7,6,4,0,15,14,18,1,0,3,0,4,28140,30055,319,93,0,0,1,1391.601
KR_7101887682,0,65,6,12,5,0,17,16,18,1,0,1,0,7,27320,27638,345,80,0,0,1,38,11,11,4,1,16,17,19,0,0,2,1,2,28522,29712,344,62,1,0,0,1544.13
KR_7093864751,1,45,10,10,3,1,14,9,17,2,0,1,1,8,28098,29324,322,94,1,0,1,37,7,10,4,0,9,14,13,0,0,5,0,0,24830,25672,307,81,0,0,0,1490.376
KR_7105862696,0,40,15,7,4,0,16,23,20,0,0,3,1,8,29349,28623,320,52,0,0,0,177,7,4,2,1,23,16,21,1,0,3,2,9,32401,31199,351,92,1,0,1,1414.349
KR_7073615120,1,26,5,17,4,1,24,8,22,1,0,1,2,11,32126,34488,414,74,1,0,1,29,4,6,2,0,8,24,8,0,0,2,0,4,25905,29588,326,104,0,0,0,1152.748
KR_7106563922,1,44,11,7,6,1,13,8,19,2,0,3,1,10,29775,30167,383,90,1,0,1,198,11,13,8,0,8,13,12,0,0,3,0,3,25740,28921,383,100,0,0,0,1666.154
KR_7101593156,1,37,8,12,7,0,13,14,19,0,0,6,0,4,27249,29075,359,82,0,0,0,40,8,14,6,1,14,13,25,2,0,0,0,4,28597,30978,386,73,0,0,1,1830.336
KR_7107656074,0,28,4,3,2,0,7,12,9,0,0,3,1,9,24786,28582,360,78,1,0,0,29,5,6,4,1,12,7,14,1,0,3,2,5,31207,32372,420,96,0,0,1,1296.45
KR_7081414349,1,41,7,9,3,1,9,11,10,1,0,2,1,12,27889,31189,411,74,1,0,1,44,7,10,3,0,11,9,18,1,0,4,0,4,27393,29640,346,96,0,0,0,2013.376
KR_7100594740,0,23,4,4,2,1,6,12,5,0,0,3,0,7,24065,30170,360,98,0,0,0,80,5,5,3,0,12,6,13,2,0,3,5,11,32309,32901,431,98,1,0,1,933.031
KR_7082723782,0,33,7,12,4,1,20,18,34,0,1,0,0,9,31021,31306,334,81,0,0,0,41,7,11,4,0,18,20,29,1,0,3,1,5,31138,29943,356,92,1,0,1,1928.414
KR_7087848952,1,41,11,12,2,0,15,8,14,0,0,6,1,13,30357,33147,389,90,1,0,0,34,3,15,5,1,8,15,8,1,1,0,0,4,25229,30089,370,81,0,0,1,1749.157
KR_7091852616,1,36,8,7,2,0,15,14,20,0,0,3,1,11,29843,32627,386,106,0,0,0,25,2,11,5,1,14,15,28,1,0,3,1,3,30470,31852,375,94,1,0,1,1350.761
KR_7080869459,1,28,5,7,3,1,25,5,24,2,1,5,2,12,35011,35215,364,102,1,0,1,19,3,2,1,0,5,25,7,0,0,1,0,0,21753,25864,286,70,0,0,0,1069.745
KR_7027758057,1,31,7,12,7,1,20,21,25,1,0,1,2,8,31022,29525,322,78,1,0,1,42,8,9,4,0,21,20,24,0,1,5,1,7,34011,32590,387,86,0,0,0,1598.372
KR_7087193655,0,31,7,7,4,0,6,7,6,0,0,6,2,15,27168,31305,378,110,1,0,0,31,7,8,6,1,7,6,8,2,0,0,0,1,26663,32047,406,122,0,0,1,1407.478
KR_7105926281,0,37,8,14,8,1,11,14,14,0,0,3,0,3,26963,28248,359,86,0,0,0,48,10,13,4,0,14,11,14,2,0,3,1,7,28810,29562,376,75,1,0,1,2779.324
KR_7080889944,1,37,7,7,4,1,11,12,12,0,0,0,2,11,27894,31688,383,89,1,0,0,53,7,9,3,0,12,11,14,2,0,6,2,9,30546,33872,380,112,0,0,1,1719.74
KR_7106300515,0,30,10,6,1,1,10,6,10,0,0,6,1,8,26939,31174,385,100,1,0,0,28,3,14,5,0,6,10,11,1,0,0,1,5,27079,32024,447,98,0,0,1,1895.182
KR_6988245998,1,32,9,8,5,0,5,9,8,0,1,3,0,11,25228,28701,381,97,0,0,0,23,8,12,5,1,9,5,6,2,0,3,1,3,26492,30473,364,97,1,0,1,2131.637
KR_7106029913,1,34,7,6,3,1,13,9,10,1,0,1,2,14,26933,28733,342,72,1,0,1,303,4,12,5,0,9,13,9,0,0,5,0,2,25772,27519,297,110,0,0,0,1924.684
KR_7080931817,0,38,11,6,3,0,9,16,10,0,0,4,2,11,26664,28613,322,91,0,0,0,31,7,8,6,1,16,9,18,2,1,2,2,6,30988,29827,370,87,1,0,1,1505.347
KR_7095085617,1,59,4,12,6,1,15,7,19,0,0,6,2,12,30590,30668,392,71,1,0,0,37,9,5,2,0,7,15,10,1,0,0,0,2,24418,28119,331,91,0,0,1,1339.233
KR_7087934907,0,40,7,3,2,1,17,11,27,0,0,6,2,13,29534,31452,330,93,1,0,0,23,4,10,4,0,11,17,15,2,0,0,1,2,27955,29422,350,78,0,0,1,1491.387
KR_7108633136,1,30,7,9,4,1,13,11,10,2,1,6,2,12,30841,33951,408,124,1,0,1,39,8,10,4,0,11,13,20,0,0,0,1,2,28186,31593,384,85,0,0,0,1577.767
KR_7097816539,1,35,5,8,5,1,12,3,22,1,1,6,3,15,32033,32570,435,88,1,0,1,32,6,6,4,0,3,12,4,0,0,0,0,3,24137,29153,349,120,0,0,0,1234.774
KR_7108041097,1,33,7,7,2,0,19,14,20,0,1,3,1,8,31058,31620,346,95,1,0,0,60,9,9,4,1,14,19,16,1,0,3,1,0,28257,29556,354,117,0,0,1,1828.006
KR_7088232748,1,34,8,15,7,0,15,19,19,0,1,4,2,5,29998,33041,374,100,1,0,0,60,10,9,6,1,19,15,20,1,0,2,0,6,31110,31569,364,77,0,0,1,1457.594
KR_7080344762,1,33,10,12,8,1,28,14,27,2,0,5,3,15,37285,34595,380,91,1,0,1,35,9,8,5,0,14,28,17,0,0,1,0,1,26873,28881,308,92,0,0,0,1410.59
KR_7103336178,1,25,6,11,5,1,14,7,14,1,0,3,1,7,30288,31911,378,87,1,0,1,28,6,6,3,0,7,14,3,0,0,0,0,0,23448,29451,332,95,0,0,0,1384.653
KR_7039688934,1,25,6,10,6,1,22,13,30,1,0,6,3,16,33466,29249,346,63,1,0,0,32,7,7,3,0,13,22,18,1,0,0,1,3,28870,27643,352,98,0,0,1,1453.199
KR_7082278424,0,48,3,2,2,0,7,15,8,0,0,0,0,7,23606,26611,334,63,0,0,0,22,4,3,2,1,15,7,8,1,1,6,1,4,29330,32272,398,96,1,0,1,1216.171
KR_7109223660,1,30,8,9,3,0,6,11,4,1,0,6,0,5,24096,29676,371,103,0,0,1,79,3,3,2,1,11,6,13,1,1,0,0,0,25580,29950,321,88,0,0,0,1746.825
KR_7092660515,0,36,11,8,5,1,11,20,10,0,0,0,0,6,26231,29231,342,74,0,0,0,32,5,9,4,0,20,11,21,1,1,6,0,5,31108,33144,367,123,0,0,1,1530.95
KR_7087002384,0,58,6,10,2,1,10,9,13,0,0,3,1,8,26019,29837,395,80,1,0,0,54,8,18,5,0,9,10,7,2,0,3,1,5,29474,33804,449,120,0,0,1,1497.097
KR_7085631362,1,125,6,14,5,1,15,5,18,1,1,6,3,16,32892,33561,436,113,1,0,1,28,7,14,4,0,5,15,7,0,0,0,0,1,24856,28115,395,88,0,0,0,965.448
KR_7105789753,0,28,5,7,3,1,3,7,5,2,0,6,0,4,24551,30850,423,106,0,0,1,33,4,7,3,0,7,3,12,0,0,0,0,3,25084,31055,381,90,0,0,0,1211.839
KR_7105888180,0,40,5,11,6,0,10,13,13,1,0,0,0,4,25876,30092,374,84,0,0,1,42,8,10,4,1,13,10,15,0,0,6,0,2,27635,30285,361,107,0,0,0,1461.165
KR_7094880590,0,30,11,15,2,1,16,20,20,0,0,1,0,5,27205,26284,304,73,0,0,0,41,7,12,5,0,20,16,29,2,0,2,2,3,33183,30918,362,88,1,0,1,1191.081
KR_7027397186,1,34,7,13,3,1,8,4,8,1,1,6,1,10,28821,33006,432,126,1,0,1,38,6,13,5,0,4,8,3,0,0,0,0,1,23539,28756,401,85,0,0,0,993.269
KR_7104006560,0,43,4,9,4,1,17,16,12,0,0,5,0,9,28967,31548,359,98,0,0,0,32,6,6,3,0,16,17,20,1,0,1,2,4,30831,31314,379,82,1,0,1,1852.119
KR_7083391928,0,32,5,6,3,0,7,18,7,0,1,4,0,6,25391,30201,345,111,0,0,0,33,4,6,2,1,18,7,24,2,0,2,1,4,30274,31449,392,84,1,0,1,1661.285
KR_7103715497,1,62,5,10,3,0,15,5,20,1,0,6,2,13,32867,34304,418,108,1,0,0,29,6,7,2,1,5,15,6,1,0,0,0,3,23417,29225,372,79,0,0,1,957.636
KR_7051690987,0,41,7,8,1,1,8,3,9,1,1,2,0,6,25461,29223,393,85,0,0,1,45,5,11,3,0,3,8,1,0,0,1,0,3,23606,28535,398,80,0,0,0,1747.029
KR_7104681661,1,62,4,9,4,1,16,14,9,0,0,3,0,9,29633,32113,421,75,0,0,0,38,8,11,2,0,14,16,21,1,0,3,0,2,29368,30738,375,94,0,0,1,1779.157
KR_7102398640,0,39,9,9,6,0,9,17,12,0,0,4,0,8,26120,28290,337,92,0,0,0,31,9,13,7,1,17,9,21,2,0,2,2,9,31730,33782,418,123,1,0,1,1296.804
KR_6992025790,0,66,4,14,6,0,9,11,10,0,0,4,0,6,26560,29435,387,95,0,0,0,80,8,10,4,1,11,9,14,1,1,2,0,2,27423,30901,392,71,0,0,1,1939.121
KR_7082842372,0,25,3,3,1,1,9,12,11,0,0,4,2,10,25553,28353,325,100,1,0,0,22,5,7,3,0,12,9,13,1,0,2,0,3,27338,29504,336,84,0,0,1,1450.147
KR_7089197702,0,29,8,13,7,0,12,18,16,0,0,5,0,6,25931,27515,328,58,0,0,0,33,10,8,4,1,18,12,22,0,0,1,1,5,29042,29919,311,65,1,0,0,1600.112
KR_7096983831,0,42,9,12,4,1,20,14,16,1,0,2,0,8,29760,31506,362,80,0,0,1,31,7,16,6,0,14,20,17,0,0,1,1,4,30575,30834,382,91,1,0,0,1680.804
KR_7105628714,1,39,10,7,3,0,12,11,17,1,0,0,1,12,28071,29088,362,76,1,0,1,31,4,9,6,1,11,12,8,0,0,3,0,7,26474,29784,357,84,0,0,0,1313.095
KR_7073652898,1,31,7,7,3,1,15,10,21,0,0,6,3,16,30918,30431,380,80,1,0,0,17,3,4,1,0,10,15,16,1,0,0,0,4,26776,31361,388,90,0,0,1,1558.119
KR_7077832751,0,96,7,15,3,1,9,15,12,0,0,1,1,13,26437,30027,381,69,1,0,0,35,4,5,3,0,15,9,16,1,0,2,0,1,27397,31692,354,87,0,0,1,1512.542
KR_7107704825,0,29,4,10,4,1,12,12,14,0,0,6,2,12,29605,31479,393,81,1,0,0,32,8,9,3,0,12,12,15,2,0,0,0,2,27067,30950,389,74,0,0,1,1478.259
KR_7090601769,1,29,9,7,4,0,16,9,16,1,1,3,1,10,30770,31676,380,98,1,0,1,29,6,8,7,1,9,16,11,1,0,3,0,2,25389,29276,320,79,0,0,0,1447.326
KR_7103375558,0,43,8,15,4,0,4,7,5,1,0,0,2,10,25462,31355,394,98,1,0,1,43,10,15,4,1,7,4,6,0,1,6,0,4,28606,32873,427,120,0,0,0,1917.251
KR_7080042156,1,27,7,5,2,1,23,10,27,2,0,5,1,9,31469,32371,332,103,1,0,1,30,4,6,3,0,10,23,10,0,0,1,0,3,25449,27621,324,80,0,0,0,1437.705
KR_7088366774,0,64,9,10,4,1,6,26,9,0,0,4,1,9,22668,25161,299,76,0,0,0,36,9,16,5,0,26,6,21,2,0,2,2,9,34509,34687,410,100,1,0,1,933.521
KR_7034027890,0,47,11,11,7,0,11,21,8,0,0,1,0,7,25984,26970,344,89,0,0,0,37,10,16,7,1,21,11,17,1,0,5,2,9,32294,32955,395,74,1,0,1,1007.432
KR_7101238996,0,40,7,10,5,0,14,14,15,1,1,6,2,9,30089,30552,382,105,1,0,1,60,7,9,5,1,14,14,14,0,0,0,0,7,28362,30617,367,82,0,0,0,1534.496
KR_7104278469,0,31,8,11,5,0,13,16,17,0,0,0,0,8,27352,29678,345,88,0,0,0,42,9,13,5,1,16,13,11,1,1,6,3,11,33170,31918,412,123,1,0,1,1284.248
KR_7045328267,1,30,8,4,2,0,12,13,15,0,0,4,1,6,28696,29522,357,109,1,0,0,20,3,9,6,1,13,12,20,1,0,2,0,6,28197,27614,347,75,0,0,1,1472.836
KR_7077305351,0,73,6,7,2,0,12,5,14,0,0,6,2,11,28922,31884,405,93,1,0,0,25,5,7,3,1,5,12,5,1,0,0,1,5,25011,29813,370,91,0,0,1,1875.467
KR_7103758055,0,67,10,12,3,0,12,19,18,0,1,3,1,15,30477,31397,378,110,1,0,0,32,5,6,5,1,19,12,24,1,0,0,0,5,31368,30514,388,72,0,0,1,1630.564
KR_7097224029,0,48,4,10,4,0,14,22,17,0,0,0,1,13,28313,28494,325,77,0,0,0,34,8,8,3,1,22,14,39,1,0,6,2,6,34964,32698,413,82,1,0,1,1359.404
KR_7096415964,0,42,10,9,3,1,21,5,18,0,0,5,1,14,32582,32662,384,98,1,0,0,27,3,12,6,0,5,21,6,1,0,1,0,0,24445,28349,358,94,0,0,1,1637.937
KR_7035061129,1,34,9,13,5,0,14,10,17,1,0,0,1,11,29965,30486,408,92,0,0,1,45,9,16,4,1,10,14,10,0,0,6,1,4,26176,28292,348,88,1,0,0,1313.77
KR_6993143357,1,90,8,14,7,0,11,5,13,2,0,6,2,12,29325,30615,389,119,1,0,1,36,12,16,6,1,5,11,6,0,0,0,0,1,23744,26455,368,72,0,0,0,1317.078
KR_7087072916,0,23,9,13,5,1,6,15,12,1,0,0,1,10,24719,28875,382,88,1,0,0,35,10,8,5,0,15,6,12,1,1,6,2,6,31719,32456,424,99,0,0,1,1150.398
KR_7108083659,1,43,13,5,0,1,20,9,30,1,0,6,5,16,36271,35099,406,103,1,0,1,28,0,10,8,0,9,20,17,0,0,0,0,1,24403,28111,320,95,0,0,0,1064.197
KR_7085582658,1,34,4,14,8,1,16,8,12,0,0,5,1,10,30125,32210,373,90,1,0,0,155,9,8,2,0,8,16,10,1,0,1,0,2,24713,28787,339,74,0,0,1,1335.156
KR_7047531483,0,33,8,7,1,0,15,12,18,0,0,6,1,7,29748,31137,352,100,1,0,0,27,6,12,5,1,12,15,15,2,0,0,0,0,26450,26878,349,88,0,0,1,1516.363
KR_7095657345,1,30,9,5,3,0,15,14,25,0,0,4,0,8,28356,30668,326,87,0,0,0,31,6,10,4,1,14,15,16,1,0,2,1,5,29713,31515,397,92,1,0,1,1618.394
KR_7071638094,1,27,5,12,3,0,23,11,22,0,0,6,3,15,34726,33429,381,104,1,0,0,30,4,6,2,1,11,23,8,1,0,0,0,0,26057,29664,355,76,0,0,1,1587.517
KR_7037924893,0,30,7,14,6,1,17,12,23,1,0,0,0,7,30261,31013,397,64,0,0,1,30,8,9,4,0,12,17,13,0,0,6,0,5,27409,28545,335,84,0,0,0,1294.941
KR_7074958407,0,104,8,10,6,0,14,9,10,0,1,5,0,5,26624,31789,336,88,0,0,0,37,9,10,3,1,9,14,9,2,0,1,0,4,26265,29706,385,82,0,0,1,1876.859
KR_7096786800,1,30,8,14,4,1,16,12,14,1,0,6,0,8,28800,31644,355,96,0,0,1,55,5,7,4,0,12,16,9,0,0,0,0,1,26268,29776,335,96,0,0,0,942.719
KR_7035581249,1,47,7,21,10,0,12,12,18,2,0,1,0,10,28916,30387,410,96,0,0,1,65,15,15,4,1,12,12,16,0,0,5,1,4,28632,29793,378,82,1,0,0,1407.641
KR_7077590300,1,33,9,12,6,1,12,4,13,2,0,3,1,7,28279,32346,389,96,1,0,1,32,7,9,4,0,4,12,4,0,0,3,0,1,23074,28443,344,110,0,0,0,1835.029
KR_7098969979,0,42,7,12,7,0,18,11,16,1,0,3,1,8,28691,29520,341,98,1,0,1,34,10,8,4,1,11,18,20,0,0,3,0,3,26188,26354,325,74,0,0,0,1478.279
KR_7093146283,0,65,4,15,6,1,12,11,8,0,0,6,0,4,26817,32884,385,97,0,0,0,43,7,16,4,0,11,12,13,1,0,0,1,4,28993,32929,411,98,1,0,1,1697.702
KR_6987133201,0,39,9,9,6,1,16,24,18,1,0,3,0,5,28677,29006,305,58,0,0,1,30,9,11,3,0,24,16,17,0,0,3,0,3,31664,30933,392,82,0,0,0,1515.697
KR_7087719386,0,27,3,7,0,1,14,10,19,1,0,6,3,13,29107,29629,327,94,1,0,1,25,1,4,2,0,10,14,16,0,0,0,0,2,24454,28118,341,65,0,0,0,1945.518
KR_7084447750,0,38,7,10,4,1,13,18,17,1,0,0,2,7,27728,27318,341,68,0,0,1,82,11,16,4,0,18,13,19,1,1,6,2,10,33584,31210,367,132,1,0,0,1461.833
KR_7092344810,1,30,9,8,4,1,19,11,15,0,0,4,1,10,29882,29716,344,71,1,0,0,23,6,6,3,0,11,19,14,2,0,2,1,7,27063,29317,327,83,0,0,1,1563.381
KR_7082047745,0,37,8,10,3,0,12,23,10,0,0,3,1,6,26457,28972,338,68,0,0,0,58,7,14,6,1,23,12,30,1,0,3,1,6,32565,31408,369,84,1,0,1,1626.52
KR_7088645896,1,27,5,10,6,1,18,12,26,1,0,6,2,12,30409,32108,345,77,1,0,0,38,10,11,5,0,12,18,13,1,0,0,1,3,29048,30999,372,106,0,0,1,1776.067
KR_7101100492,0,32,6,5,2,0,5,7,9,0,0,3,2,7,23948,26063,337,86,1,0,0,126,4,6,3,1,7,5,7,2,0,0,1,9,27468,30562,365,123,0,0,1,1997.344
KR_7090254267,1,31,5,13,4,1,19,12,26,1,1,6,4,12,33649,30674,341,104,1,0,0,33,7,2,1,0,12,19,14,1,0,0,0,3,26907,28090,359,82,0,0,1,1069.711
KR_7077360408,1,55,11,9,3,0,19,7,23,1,0,6,2,12,30849,32887,356,96,1,0,0,30,7,13,7,1,7,19,11,1,0,0,0,4,25716,27723,366,84,0,0,1,1267.191
KR_7087734305,1,46,7,12,6,1,18,10,21,1,0,6,3,12,33406,32497,402,96,1,0,1,35,9,12,3,0,10,18,11,0,0,0,0,0,26268,29128,362,82,0,0,0,950.106
