KR_7101865769,0,39,10,13,4,1,12,11,21,1,1,1,0,8,27112,29398,374,77,0,0,1,38,4,18,10,0,11,12,17,1,0,5,0,0,27173,30648,390,93,0,0,0,2291.242
KR_7095686953,0,23,6,14,4,1,8,10,10,0,0,1,0,6,24979,30280,371,77,0,0,0,33,6,12,6,0,10,8,9,1,1,2,1,5,28244,33328,384,100,1,0,1,1368.269
KR_7106320009,0,28,3,8,5,0,4,19,3,0,0,6,0,7,23263,28776,348,124,0,0,0,28,8,10,3,1,19,4,18,1,0,0,3,7,30468,32967,415,84,1,0,1,1776.481
KR_7093650584,1,41,6,7,3,1,12,11,15,2,0,3,0,7,26332,28544,347,90,0,0,1,169,8,11,4,0,11,12,14,0,0,3,0,5,27477,30243,382,82,0,0,0,1813.097
KR_7079623945,0,66,6,8,6,1,6,19,9,0,1,5,1,8,24805,28852,334,90,0,0,0,34,11,9,5,0,19,6,24,1,0,1,1,7,30049,29775,381,76,1,0,1,1510.002
KR_7094801092,0,64,8,12,6,0,14,9,16,1,0,3,2,11,28860,31188,384,89,1,0,1,37,8,7,5,1,9,14,12,0,0,3,0,2,25980,28181,340,85,0,0,0,1860.476
KR_7072686951,0,44,9,12,4,0,6,6,11,0,0,0,0,6,24502,29877,406,70,0,0,0,73,10,24,6,1,6,6,11,2,0,6,0,0,25027,29972,431,97,0,0,1,1974.329
KR_7076163405,0,26,5,5,5,0,10,19,10,0,1,1,0,5,26223,30509,336,89,0,0,0,38,13,14,4,1,19,10,26,2,0,2,1,5,31301,32284,367,104,1,0,1,1429.961
KR_7087533289,0,28,6,5,3,0,16,15,16,0,0,6,2,13,29768,29723,365,68,1,0,0,27,3,10,5,1,15,16,16,1,0,0,0,3,29138,29557,336,74,0,0,1,2376.942
KR_7089889647,0,35,8,13,4,0,3,12,2,0,0,5,1,5,23333,28699,359,103,1,0,0,82,6,12,6,1,12,3,18,2,0,1,0,1,27819,30811,379,100,0,0,1,1874.653
KR_7100838720,0,172,5,6,3,0,10,16,8,0,0,1,1,12,27477,29565,383,70,1,0,0,27,4,8,3,1,16,10,19,1,0,5,0,5,29153,31248,347,113,0,0,1,1378.179
KR_7106836467,0,33,8,8,7,0,7,13,8,0,0,3,0,10,24446,27029,349,78,0,0,0,36,10,11,5,1,13,7,13,1,0,3,1,1,29058,32218,404,93,1,0,1,1278.767
KR_6952021427,1,35,9,11,7,0,15,11,13,1,0,6,2,12,30390,29787,366,84,1,0,1,52,9,4,3,1,11,15,14,0,0,0,0,4,26930,28992,332,79,0,0,0,1269.157
KR_7086805562,1,37,5,11,4,1,12,17,12,0,0,6,1,11,29254,29442,372,92,1,0,0,38,9,8,1,0,17,12,19,2,1,0,0,4,29818,31155,353,104,0,0,1,1744.509
KR_7093193209,0,35,6,11,3,0,14,18,23,0,0,3,0,8,27624,30014,365,71,0,0,0,34,7,10,5,1,18,14,13,2,0,3,0,4,29144,31739,378,87,0,0,1,1744.057
KR_7080998043,0,35,12,10,6,0,12,10,13,1,0,0,1,13,28436,29399,414,74,1,0,1,30,7,10,7,1,10,12,10,1,0,6,0,2,27878,31858,411,101,0,0,0,1469.648
KR_7088509072,1,39,7,5,3,1,15,8,18,1,0,3,2,11,29680,29630,367,82,1,0,1,26,5,9,4,0,8,15,8,0,0,3,1,5,26363,28709,369,86,0,0,0,1486.965
KR_7085896937,0,66,5,13,5,1,9,16,8,1,0,3,1,9,25414,29012,363,65,0,0,1,39,9,10,3,0,16,9,17,0,1,3,2,2,28791,30564,329,94,1,0,0,1291.865
KR_7089841600,0,32,5,6,4,0,7,10,10,0,0,3,0,5,26060,31223,377,108,0,0,0,42,9,6,1,1,10,7,15,1,1,3,1,6,26611,30050,382,78,1,0,1,1424.134
KR_7106739254,0,35,12,7,3,0,13,25,16,0,0,3,1,10,28516,26589,318,82,0,0,0,32,9,14,8,1,25,13,18,1,0,3,1,8,34927,32018,375,90,1,0,1,937.798
KR_7081451740,0,27,3,6,4,0,9,22,11,1,1,4,1,12,28802,30058,348,104,0,0,1,32,8,10,2,1,22,9,21,0,0,2,1,7,33762,34585,386,116,1,0,0,2160.576
KR_7103765044,0,41,7,9,3,1,14,8,12,1,0,5,1,12,30473,33019,422,131,0,0,1,36,7,7,4,0,8,14,8,1,0,1,1,5,26829,29462,390,67,1,0,0,1831.757
KR_7105886062,1,71,10,17,6,1,11,10,13,0,0,5,1,10,29232,31270,408,85,1,0,0,44,8,8,5,0,10,11,13,1,0,1,0,5,28135,30536,374,114,0,0,1,1841.254
KR_7107169577,1,49,2,10,5,1,10,8,12,0,0,5,0,14,26693,30312,367,86,0,0,0,392,9,7,2,0,8,10,9,1,0,1,0,2,25153,28495,344,71,0,0,1,1958.479
KR_7086476928,0,50,8,13,4,0,7,8,11,0,0,4,1,11,25559,30415,374,110,0,0,0,34,8,10,4,1,8,7,9,2,0,2,1,6,28307,30367,408,81,1,0,1,1310.749
KR_7098914958,0,49,8,8,5,1,14,17,18,1,0,3,3,10,29509,31157,359,77,1,0,0,28,6,10,3,0,17,14,25,1,0,3,0,6,31602,31647,400,90,0,0,1,1914.494
KR_7094044274,0,30,6,6,3,0,20,22,20,1,0,3,1,10,30917,29261,312,72,1,0,1,68,5,9,4,1,22,20,26,1,0,3,0,4,29590,28485,298,89,0,0,0,1989.38
KR_7070027770,1,31,6,11,7,1,20,11,23,1,0,3,2,13,33756,30460,394,72,1,0,1,34,11,12,4,0,11,20,12,0,1,3,0,2,27669,29105,358,110,0,0,0,1649.037
KR_6758808505,1,47,8,11,4,0,23,9,26,2,1,0,1,11,33645,31888,379,108,1,0,1,44,4,10,3,1,9,23,9,0,0,0,0,0,24983,27455,300,72,0,0,0,1101.769
KR_7090621469,1,71,11,21,6,1,14,5,17,0,0,5,1,8,29071,30974,360,102,1,0,0,44,7,17,7,0,5,14,8,1,0,1,2,5,25804,29203,385,86,0,0,1,1764.257
KR_7078151684,0,28,5,6,3,0,10,17,9,0,0,3,0,8,26352,29864,355,82,0,0,0,29,5,9,3,1,17,10,21,2,0,0,1,6,29115,30984,351,68,1,0,1,1065.57
KR_7100589361,1,39,4,8,5,1,8,10,8,0,0,2,3,15,28136,29681,402,88,1,0,0,31,6,7,2,0,10,8,7,1,1,4,2,9,29517,31852,417,80,0,0,1,1949.274
KR_7109097864,1,25,4,4,3,1,12,14,9,0,0,3,2,10,29538,30341,394,69,1,0,0,40,9,11,4,0,14,12,24,1,0,3,1,2,28509,31816,352,95,0,0,1,1781.407
KR_7097622620,0,49,5,8,3,1,15,17,13,0,0,0,1,10,29220,30738,377,88,0,0,0,21,3,7,1,0,17,15,20,0,0,6,2,7,32173,32708,349,100,1,0,0,1843.489
KR_7027392405,1,40,6,12,5,0,16,8,15,0,0,3,2,8,28529,29618,337,77,1,0,0,38,7,12,3,1,8,16,7,1,0,0,0,4,27421,29132,398,106,0,0,1,1620.503
KR_7097099973,0,29,4,16,7,0,10,8,11,1,0,5,0,8,27313,30125,356,114,0,0,1,43,9,10,0,1,8,10,8,0,0,1,0,4,25775,29929,394,86,0,0,0,2066.882
KR_7086889909,1,35,7,7,4,0,7,8,11,0,0,2,1,5,26354,29198,376,102,1,0,0,38,8,11,3,1,8,7,11,2,0,4,0,4,25552,27948,353,112,0,0,1,1511.908
KR_7072744756,0,35,7,7,3,0,10,13,15,1,0,3,1,8,26242,30327,347,98,0,0,0,29,5,10,5,1,13,10,15,1,0,3,2,4,29761,31893,392,89,1,0,1,1538.265
KR_7105005397,1,34,8,13,7,1,13,11,9,1,0,3,2,18,29089,31394,353,98,1,0,1,34,8,14,6,0,11,13,13,0,0,3,2,6,27942,29544,351,94,0,0,0,1361.725
KR_7074744460,0,39,7,7,1,1,4,13,5,0,1,3,1,4,24008,28545,412,66,1,0,0,38,4,13,5,0,13,4,12,1,0,3,0,7,29958,31496,392,115,0,0,1,963.549
KR_7095139520,1,102,9,9,4,1,13,13,13,0,0,3,1,6,29003,30857,374,81,1,0,0,29,5,10,7,0,13,13,19,2,0,3,0,2,25587,27828,297,86,0,0,1,1806.274
KR_7105861310,1,32,7,10,4,1,19,12,22,1,0,6,2,14,33101,31701,383,83,1,0,1,33,5,8,1,0,12,19,12,0,0,0,1,1,28216,31090,387,84,0,0,0,1164.867
KR_7081030147,0,36,8,17,9,0,12,11,13,1,1,0,2,13,28821,30929,405,84,1,0,1,37,10,10,3,1,11,12,9,0,0,6,1,4,27472,29554,360,95,0,0,0,2019.493
KR_7103706003,1,28,8,12,3,0,11,11,15,0,0,1,0,7,27705,30318,380,74,0,0,0,190,7,8,5,1,11,11,10,1,0,2,1,4,27371,30203,353,93,1,0,1,1986.892
KR_7107943447,1,33,7,7,3,0,15,8,16,0,0,2,1,10,29258,32001,393,76,1,0,0,36,5,8,2,1,8,15,12,1,0,4,0,3,25221,27491,354,81,0,0,1,2118.66
KR_7041589072,0,40,10,13,5,1,16,13,20,1,0,2,1,6,28758,28689,377,81,0,0,1,155,5,12,6,0,13,16,13,1,1,4,1,7,28516,29218,343,98,1,0,0,1451.17
KR_7074442962,1,28,6,11,3,1,25,8,29,0,0,6,2,16,33745,30427,320,84,1,0,0,32,3,6,2,0,8,25,10,0,0,0,1,0,25249,26149,334,64,0,0,0,930.395
KR_7080610577,1,28,4,8,6,1,14,12,11,0,0,6,1,10,29390,32176,346,108,1,0,0,29,9,7,3,0,12,14,15,1,0,0,1,2,27708,29983,372,68,0,0,1,1391.299
KR_7096313506,1,51,9,12,7,1,11,10,13,2,0,4,0,10,27890,30900,390,82,0,0,1,41,10,9,4,0,10,11,10,0,0,2,0,1,25731,29846,355,80,0,0,0,1306.378
KR_7084712259,1,32,11,8,4,1,15,10,20,0,0,4,3,11,29688,31534,346,88,1,0,0,56,9,13,7,0,10,15,15,1,0,2,0,7,28642,31036,401,103,0,0,1,1709.187
KR_7106083715,0,133,6,7,5,1,7,19,9,0,0,1,0,11,25341,28457,394,79,0,0,0,36,9,10,4,0,19,7,25,1,1,5,1,6,31766,32696,395,95,1,0,1,971.32
KR_7075352735,0,33,4,8,4,1,9,24,10,0,0,6,1,7,26230,25648,320,85,0,0,0,58,7,11,2,0,24,9,37,2,1,0,2,8,34347,32358,374,108,1,0,1,968.553
KR_7090317588,0,33,8,12,6,1,12,15,13,0,0,6,0,8,27476,29340,374,88,0,0,0,32,11,10,4,0,15,12,25,2,1,0,1,6,29446,30363,374,95,1,0,1,934.252
KR_7098695903,1,67,11,12,3,1,20,17,25,1,0,5,2,9,33639,31719,390,103,1,0,1,35,7,10,7,0,17,20,17,0,1,1,0,3,29821,29410,335,62,0,0,0,1873.843
KR_7080039494,1,71,6,5,2,0,7,9,12,0,0,6,1,9,26936,28895,381,119,1,0,0,32,7,4,1,1,9,7,12,0,0,0,0,4,25717,30277,398,76,0,0,0,1727.322
KR_7075526610,1,35,3,6,4,1,6,8,6,0,1,6,2,11,30055,33656,468,135,1,0,0,36,7,7,3,0,8,6,13,2,0,0,0,2,26663,32203,415,111,0,0,1,1446.494
KR_7106294014,0,45,10,11,6,0,16,18,31,2,1,3,1,8,29681,28369,325,88,1,0,1,33,9,9,6,1,18,16,31,0,0,3,0,2,29741,28345,339,81,0,0,0,1611.869
KR_7103806259,0,31,10,15,5,0,9,14,10,0,0,0,0,9,27256,31019,396,76,0,0,0,37,9,4,4,1,14,9,9,1,1,3,2,7,30151,32861,412,106,1,0,1,1259.08
KR_7082163517,1,31,5,9,5,1,12,17,13,1,0,3,1,12,29418,31624,373,107,1,0,1,33,10,11,5,0,17,12,26,0,0,3,1,2,29308,32117,385,99,0,0,0,1736.424
KR_7075754263,0,97,2,6,4,0,15,24,25,0,0,6,0,9,26830,27185,295,84,0,0,0,62,10,8,2,1,24,15,31,1,0,0,2,5,34514,32121,355,87,1,0,1,1685.796
KR_7091618031,1,27,3,11,5,1,24,9,22,2,0,5,4,19,33900,33287,350,102,1,0,1,34,7,7,2,0,9,24,8,0,0,1,0,2,27838,30161,358,98,0,0,0,1265.076
KR_7076949809,1,26,7,8,1,1,11,9,8,0,0,5,2,9,28823,30913,354,101,1,0,0,34,3,9,6,0,9,11,8,2,0,1,0,3,26412,31823,382,102,0,0,1,1483.947
KR_7100432081,1,35,9,15,8,1,8,17,8,1,0,3,1,13,27847,27266,363,86,1,0,1,45,12,8,4,0,17,8,22,0,1,3,1,5,30129,29948,359,95,0,0,0,1923.768
KR_7084362420,0,103,5,4,1,0,11,8,7,0,1,5,1,6,28761,32816,407,122,0,0,0,25,5,12,2,1,8,11,6,2,0,1,1,3,27427,30884,408,100,1,0,1,1367.461
KR_7081375449,1,28,10,9,3,1,21,8,32,2,0,5,2,11,33034,32553,362,97,1,0,1,22,4,2,2,0,8,21,7,0,0,1,0,1,23320,28449,335,78,0,0,0,960.196
KR_7089208793,0,30,6,8,5,1,11,7,15,1,1,1,1,9,27067,30579,396,105,1,0,1,27,5,7,3,0,7,11,4,0,0,5,0,1,23771,31005,375,98,0,0,0,1474.706
KR_7091813588,0,32,7,10,4,0,5,4,7,0,0,1,0,6,24838,30581,405,72,0,0,0,26,5,11,4,1,4,5,2,2,0,5,1,8,26946,32760,422,130,1,0,1,1326.629
KR_7098295284,0,25,3,11,6,0,6,12,6,0,0,6,1,10,26059,29826,384,69,1,0,0,32,9,7,2,1,12,6,12,1,0,0,1,4,27950,33823,392,117,0,0,1,2310.55
KR_7088308181,1,32,7,10,3,1,15,8,21,1,0,3,1,11,28737,28429,353,90,1,0,0,39,9,9,6,0,8,15,9,1,0,3,1,6,25966,28072,346,84,0,0,1,1807.033
KR_7084980454,0,44,5,8,2,1,10,7,14,0,0,3,1,5,25349,30178,364,69,0,0,0,64,5,8,3,0,7,10,7,1,0,3,2,8,28779,31017,431,100,1,0,1,1281.984
KR_7086489730,1,30,4,7,2,1,23,4,31,1,0,2,1,15,30467,32268,320,83,1,0,1,24,5,9,3,0,4,23,7,0,0,4,2,0,25011,27757,357,72,0,0,0,1446.569
KR_7089133861,1,100,7,8,2,1,13,5,13,1,0,4,1,7,29053,31845,392,87,1,0,1,29,4,11,3,0,5,13,7,0,0,2,0,2,23862,28982,344,88,0,0,0,981.409
KR_7077734300,0,39,7,7,3,1,13,15,9,2,0,6,1,11,29369,31444,377,106,1,0,1,22,5,11,4,0,15,13,16,0,0,0,1,1,28622,31765,359,76,0,0,0,1644.616
KR_7101694724,1,33,7,11,5,1,9,3,12,2,1,2,1,9,29151,31265,407,104,1,0,1,33,7,10,3,0,3,9,5,0,0,4,0,2,23031,28236,347,96,0,0,0,1742.174
KR_7069157886,0,35,9,12,6,0,10,17,8,1,0,0,0,8,27375,29882,415,78,0,0,1,35,8,10,6,1,17,10,22,0,0,6,1,4,31438,32549,386,105,1,0,0,1470.78
KR_7096388979,0,26,2,6,2,1,12,14,8,0,0,3,0,6,25731,30481,331,99,0,0,0,468,5,7,2,0,14,12,9,1,0,3,1,4,29775,31681,403,77,1,0,1,1668.95
KR_7075381828,0,110,10,9,3,1,8,7,10,1,0,0,0,5,24096,29843,329,81,0,0,0,26,5,17,6,0,7,8,8,1,0,3,0,1,24701,31114,395,78,0,0,1,1786.899
KR_7085995228,0,33,4,9,7,1,15,22,19,0,0,2,2,11,28015,28058,306,60,1,0,0,33,10,9,3,0,22,15,22,1,0,4,1,8,33015,32290,360,95,0,0,1,1315.796
KR_7103565541,1,68,9,12,5,1,18,7,14,1,0,6,3,12,32979,32485,378,112,1,0,1,48,9,14,6,0,7,18,11,0,0,0,0,1,23888,28749,336,88,0,0,0,1170.015
KR_7104828540,0,31,7,6,4,1,7,18,7,0,0,3,0,5,24146,27760,342,72,0,0,0,71,6,12,6,0,18,7,19,2,0,3,1,3,29170,32112,320,101,1,0,1,2032.829
KR_7106795140,0,32,9,12,5,1,17,18,23,0,0,4,0,12,28672,29357,335,92,0,0,0,40,11,10,7,0,18,17,20,2,0,2,0,1,30488,30730,352,84,0,0,1,2121.133
KR_7044420082,1,45,3,8,3,0,12,16,12,1,1,3,1,10,28268,29547,354,106,1,0,1,37,7,7,2,1,16,12,22,1,0,3,2,3,30269,31121,363,87,0,0,0,2049.444
KR_7091463069,0,79,5,4,3,1,11,14,17,0,1,6,1,11,28067,29385,340,94,0,0,0,32,7,11,4,0,14,11,16,2,0,0,2,7,29454,31060,358,87,1,0,1,1298.732
KR_7082561633,0,29,10,9,2,1,11,7,17,1,0,2,1,8,27521,30363,403,71,1,0,1,22,4,7,5,0,7,11,8,0,0,1,0,0,24234,29024,368,62,0,0,0,1416.523
KR_7085442270,1,30,13,13,6,1,10,7,18,0,0,6,2,14,29586,32203,407,109,1,0,0,28,6,11,8,0,7,10,12,2,0,0,0,0,25035,29951,372,90,0,0,1,1280.499
KR_7091752644,1,38,10,4,2,1,24,5,32,1,1,5,4,14,35747,33098,368,109,1,0,1,27,7,14,9,0,5,24,7,0,0,1,0,1,23714,25903,352,78,0,0,0,943.027
KR_7087619607,0,34,9,6,3,1,15,15,14,2,0,5,2,13,29409,29619,363,100,1,0,1,35,4,8,5,0,15,15,22,0,1,1,0,3,29581,32326,398,103,0,0,0,1702.954
KR_7103859030,0,60,5,4,2,0,11,16,13,0,0,1,1,10,26497,29071,373,86,1,0,0,26,3,6,3,1,16,11,17,1,0,2,1,5,31818,33385,357,101,0,0,1,1402.026
KR_7108943890,0,65,5,7,5,1,25,10,25,1,1,6,2,10,33272,33816,345,101,1,0,1,32,7,13,4,0,10,25,8,0,0,0,0,5,27846,29549,384,87,0,0,0,1572.559
KR_7046930122,0,73,11,12,3,1,13,19,16,0,0,3,1,9,28660,28211,371,81,1,0,0,76,10,12,8,0,19,13,23,1,0,0,0,3,30751,31606,348,102,0,0,1,1203.865
KR_7108332149,1,72,7,14,5,0,11,11,15,1,0,3,1,7,25651,28724,390,72,0,0,1,31,5,10,5,1,11,11,11,1,0,3,2,5,28665,31811,401,102,1,0,0,1539.624
KR_7097895869,1,39,5,11,5,0,4,9,6,0,0,1,1,8,24780,29895,412,86,1,0,0,30,8,9,3,1,9,4,11,2,0,5,0,3,27987,31636,398,105,0,0,1,2015.614
KR_7074562710,1,28,2,10,3,1,10,9,8,1,0,3,1,8,27483,30880,389,98,1,0,0,58,4,6,1,0,9,10,5,1,0,3,0,3,24438,31048,356,86,0,0,1,1990.114
KR_7061890387,0,27,2,15,6,0,5,15,4,0,0,1,1,8,24048,28028,326,101,1,0,0,47,14,7,1,1,15,5,21,2,0,5,1,6,30184,30541,370,92,0,0,1,1440.658
KR_7106224381,0,30,4,9,5,0,9,13,15,1,0,0,1,4,25666,29778,356,92,1,0,0,31,7,12,4,1,13,9,10,1,0,6,0,7,28624,31453,405,100,0,0,1,1439.561
KR_7104522932,0,60,11,15,7,0,13,20,17,0,0,3,0,8,27957,27248,335,83,0,0,0,37,11,13,8,1,20,13,25,1,0,3,1,2,30941,30132,326,98,1,0,1,1961.993
KR_7085915978,0,35,8,9,3,1,8,17,11,0,0,0,1,11,26876,30814,379,95,1,0,0,32,10,17,4,0,17,8,17,2,0,6,1,4,30539,32972,390,92,0,0,1,1579.648
KR_7098981713,0,102,6,7,5,0,11,15,11,1,0,4,0,3,25197,27998,347,90,0,0,0,29,10,12,4,1,15,11,11,1,0,2,0,3,27514,30491,363,88,0,0,1,1863.743
KR_7084068718,0,26,0,10,2,1,7,16,6,0,0,3,2,7,25000,28926,321,85,0,0,0,63,5,3,0,0,16,7,17,2,0,3,2,7,31378,32609,398,98,1,0,1,1614.249
KR_7088262318,0,23,2,7,3,1,13,13,14,0,0,3,0,7,26381,30680,347,74,0,0,0,35,7,7,2,0,13,13,18,2,0,0,3,6,30929,33069,410,124,1,0,1,1635.412
KR_7096893118,0,35,10,3,0,1,4,6,5,0,0,6,1,6,23154,29267,381,76,1,0,0,25,1,6,5,0,6,4,7,2,0,0,0,1,27298,32008,432,100,0,0,1,1453.535
KR_7049390102,1,109,9,11,6,0,10,16,10,1,0,0,1,7,25368,29038,318,68,0,0,0,34,7,11,4,1,16,10,21,1,0,6,2,6,32562,30169,405,88,1,0,1,1808.242
KR_7090145055,1,22,7,11,1,1,16,8,23,1,0,3,1,8,30603,32628,406,102,1,0,1,29,3,7,5,0,8,16,12,1,0,3,0,1,26456,28328,362,86,0,0,0,1470.79
KR_7069265164,1,41,4,4,3,1,12,17,18,1,0,0,1,7,27991,29992,388,82,0,0,1,35,7,7,3,0,17,12,19,0,0,6,2,9,31944,31999,390,96,1,0,0,2008.085
KR_7101421455,1,77,7,11,6,0,16,9,15,0,0,6,1,13,29977,32646,372,108,1,0,0,273,9,10,3,1,9,16,10,1,0,0,1,2,26468,29432,385,73,0,0,1,1192.821
KR_7053882639,0,36,9,9,2,0,9,13,14,0,0,3,0,8,25210,27995,326,86,0,0,0,35,8,14,5,1,13,9,19,2,0,3,1,5,29364,31162,385,102,1,0,1,1110.886
KR_7055826501,1,50,4,6,5,0,12,11,8,0,0,2,1,8,27033,30863,346,108,0,0,0,33,11,10,4,1,11,12,10,1,0,4,2,10,30474,30660,448,71,1,0,1,1668.227
KR_7098248790,0,36,8,8,2,0,3,9,3,0,0,0,0,6,24205,30253,409,92,0,0,0,71,4,11,5,1,9,3,11,1,1,6,1,8,28514,33129,413,112,1,0,1,1115.347
KR_7100445843,1,27,7,6,5,0,15,7,20,2,1,0,0,10,28076,32204,389,82,0,0,1,28,7,7,4,1,7,15,7,0,0,6,1,1,25720,28929,341,80,1,0,0,1455.146
KR_7089579222,0,33,10,5,1,1,11,14,12,1,0,3,0,7,25524,28865,333,86,0,0,0,27,5,9,5,0,14,11,17,1,0,3,0,5,28435,30012,342,88,0,0,1,1148.771
KR_6937937175,0,34,8,10,4,1,7,11,3,1,0,2,1,9,25522,29410,368,76,1,0,0,32,9,13,4,0,11,7,14,1,0,4,0,4,27397,31150,409,85,0,0,1,1693.739
KR_7096351872,1,156,6,6,4,0,19,9,23,1,0,2,2,15,32207,33416,377,97,1,0,1,55,5,7,4,1,9,19,12,0,0,4,0,4,26103,29462,367,74,0,0,0,945.822
KR_7081693873,1,34,7,10,5,0,23,6,33,1,0,6,4,11,34645,33297,373,91,1,0,0,23,5,9,4,1,6,23,8,1,0,0,0,3,24782,27210,361,68,0,0,1,1135.755
KR_6870989495,0,140,6,19,6,1,16,17,23,2,0,0,0,7,29500,30388,349,94,0,0,1,45,11,23,5,0,17,16,31,0,1,0,1,5,31058,31478,374,93,1,0,0,1612.661
KR_7083019311,1,32,6,6,3,1,17,8,13,0,1,2,2,13,30496,32343,347,98,1,0,0,23,3,3,3,0,8,17,6,1,0,4,0,1,23716,26140,303,88,0,0,1,1119.888
KR_6990433026,0,29,7,10,5,0,8,13,11,0,0,0,0,6,24939,27363,361,71,0,0,0,35,8,8,4,1,13,8,15,1,0,3,1,4,29941,31688,411,94,1,0,1,1415.552
KR_7084132806,0,40,10,9,6,1,12,12,16,0,0,3,0,4,27098,31023,368,86,0,0,0,29,7,11,4,0,12,12,15,2,1,3,0,3,29040,32903,409,114,0,0,1,1180.2
KR_7082841472,0,31,6,6,4,0,8,11,11,1,0,5,2,7,24514,29140,349,86,1,0,0,58,6,7,3,1,11,8,10,1,0,1,0,4,28381,31560,389,97,0,0,1,1856.178
KR_7101772945,0,22,3,7,3,0,12,15,15,0,0,5,0,7,26820,28977,340,79,0,0,0,27,5,6,1,1,15,12,23,1,0,1,0,5,28362,28644,313,86,0,0,1,1813.888
KR_7088689529,1,27,6,17,6,1,19,11,19,2,0,4,3,12,32893,34981,410,88,1,0,1,29,6,11,4,0,11,19,15,0,0,2,0,5,27082,29382,365,83,0,0,0,1150.267
KR_7083232456,1,59,11,15,8,1,25,12,35,1,1,3,1,13,33650,32116,358,75,1,0,1,61,8,13,6,0,12,25,9,0,0,3,0,2,26164,27738,336,77,0,0,0,967.852
KR_7109105089,0,36,4,7,5,0,17,17,17,0,1,6,1,9,30332,30102,363,88,1,0,0,26,6,10,2,1,17,17,25,2,0,0,0,3,30184,30944,360,86,0,0,1,1383.04
KR_7066255182,1,241,5,11,5,0,17,12,21,1,0,3,0,8,30443,32527,404,78,0,0,0,26,7,12,3,1,12,17,10,1,0,3,0,0,27131,29885,353,93,0,0,1,953.684
KR_7103387407,0,66,15,18,4,1,15,14,33,1,1,3,2,11,29498,26813,346,85,1,0,1,44,5,19,10,0,14,15,18,1,0,3,1,7,31428,30186,404,95,0,0,0,1991.713
KR_7093864312,1,31,7,6,5,0,14,14,26,1,0,5,2,9,30516,30240,361,94,0,0,1,28,9,12,6,1,14,14,28,0,0,1,2,7,29180,29993,370,90,1,0,0,1446.73
KR_7093136753,0,27,7,7,3,1,11,11,12,0,0,6,0,7,25375,28219,337,83,0,0,0,37,5,7,3,0,11,11,14,1,0,0,1,1,28870,31861,397,88,1,0,1,1888.892
KR_7091654100,0,52,9,13,5,0,14,19,17,0,0,0,1,5,27466,28715,335,66,0,0,0,39,8,10,4,1,19,14,19,1,0,6,1,6,32261,32613,358,84,1,0,1,1110.555
KR_7103723215,0,36,6,8,2,1,8,9,7,1,0,6,2,14,27794,30555,378,106,1,0,1,58,9,11,5,0,9,8,9,0,0,0,0,0,25561,29561,368,76,0,0,0,1759.148
KR_7069245532,1,35,10,11,6,0,10,11,10,0,1,6,1,11,26192,26525,343,90,1,0,0,31,10,11,5,1,11,10,15,2,0,0,0,1,26361,28456,361,87,0,0,1,1856.495
KR_7089920605,1,33,4,5,4,0,16,12,17,0,0,1,1,10,28055,30766,345,62,1,0,0,29,5,5,1,1,12,16,12,1,0,2,0,1,27534,29524,348,71,0,0,1,1541.674
KR_7104838455,0,27,7,9,2,0,5,14,3,0,0,3,0,6,24213,29713,399,90,0,0,0,30,5,7,5,1,14,5,16,2,0,3,0,1,26534,31910,351,86,0,0,1,1342.367
KR_7083976897,0,28,4,9,5,1,10,23,14,1,0,3,0,6,25302,25877,285,90,0,0,1,56,8,7,3,0,23,10,30,1,0,3,2,6,31423,30852,334,106,1,0,0,1718.569
KR_7079886375,0,114,10,11,6,1,11,17,19,0,0,0,0,9,25423,25799,310,74,0,0,0,36,8,17,6,0,17,11,20,1,0,6,2,6,30026,29012,357,94,1,0,1,946.546
KR_7094024297,1,26,5,9,3,1,20,13,29,1,0,6,1,11,31780,31356,365,112,0,0,0,36,9,7,3,0,13,20,14,1,0,0,1,6,28026,26919,351,64,1,0,1,1341.557
KR_7072172927,1,30,5,7,1,1,15,12,11,1,0,6,1,9,28511,29857,349,92,1,0,1,30,4,7,3,0,12,15,13,1,0,0,0,4,26553,28587,367,55,0,0,0,1338.005
KR_6953412383,1,68,9,8,4,0,16,10,17,0,1,6,0,8,28502,30323,351,95,0,0,0,29,7,10,5,1,10,16,18,2,0,0,0,4,28078,28728,381,92,0,0,1,1567.794
KR_7047955650,0,125,5,10,5,0,9,11,14,1,0,3,2,8,26827,29885,386,70,1,0,1,27,7,9,4,1,11,9,13,0,0,3,0,2,26549,29456,394,70,0,0,0,1844.098
KR_7108655261,0,162,7,16,5,0,9,10,10,1,1,2,0,6,26003,31210,382,108,0,0,1,42,8,13,4,1,10,9,12,1,0,4,0,3,27748,31876,399,104,0,0,0,1454.049
KR_7073224451,0,50,7,8,3,1,13,15,16,1,1,3,0,7,27611,31645,368,92,0,0,1,36,6,10,2,0,15,13,14,0,0,3,1,7,29194,31109,383,89,1,0,0,1574.065
KR_7107532867,1,42,9,13,7,1,15,15,30,0,0,3,2,11,31430,30173,394,78,1,0,0,29,9,17,6,0,15,15,27,1,1,3,1,3,29936,29943,365,110,0,0,1,1670.538
KR_7081868252,0,30,8,14,6,1,7,10,5,1,0,0,0,6,24606,29350,367,80,0,0,0,30,9,11,5,0,10,7,9,1,0,6,1,8,28295,30987,366,114,1,0,1,1506.899
