KR_7100927997,1,31,9,7,4,0,22,11,19,1,0,3,2,13,32586,33043,337,86,1,0,1,45,4,11,6,1,11,22,11,0,0,3,0,3,26974,30604,350,94,0,0,0,1500.411
KR_6957153772,1,33,9,9,5,1,18,8,18,2,0,6,3,17,33455,33211,414,96,1,0,1,28,6,6,3,0,8,18,9,0,0,0,0,0,26034,28985,372,70,0,0,0,1136.561
KR_7103568627,0,37,1,7,2,0,11,24,17,0,0,1,0,10,26815,29228,321,94,0,0,0,25,3,5,0,1,24,11,22,1,0,5,2,10,35464,34912,380,110,1,0,1,1420.275
KR_7071806352,0,29,4,5,3,0,6,15,5,0,0,1,1,8,24306,29106,352,97,1,0,0,31,8,9,3,1,15,6,17,1,0,5,0,5,28815,31410,403,90,0,0,1,1556.321
KR_7089974843,1,39,5,8,7,0,13,10,17,1,0,2,0,4,25946,28185,299,72,0,0,1,29,8,6,4,1,10,13,9,0,0,4,0,2,24717,28574,337,63,0,0,0,1724.265
KR_7077036638,1,33,8,9,4,1,15,6,17,0,0,5,0,9,28835,32901,381,90,0,0,0,33,7,9,5,0,6,15,6,2,0,1,0,3,23790,28238,355,92,0,0,1,1687.959
KR_7095305204,0,46,6,9,3,1,10,10,17,1,0,0,1,7,28020,31730,423,83,1,0,0,30,6,7,3,0,10,10,14,1,0,3,1,8,27979,32451,373,94,0,0,1,1327.15
KR_7083084716,0,36,4,12,3,0,16,14,15,1,0,3,2,12,31145,33271,364,108,1,0,1,34,10,14,3,1,14,16,15,1,0,3,1,3,29122,31654,359,93,0,0,0,1833.944
KR_7035242589,1,34,10,7,2,1,17,13,11,2,0,1,3,11,30458,30820,401,103,1,0,1,21,2,12,6,0,13,17,15,0,1,5,1,3,28609,27817,339,96,0,0,0,1289.038
KR_7075229195,0,77,7,10,4,1,12,11,18,1,0,6,0,8,27063,30220,346,94,0,0,0,40,9,8,5,0,11,12,12,1,1,0,0,2,26647,28937,353,80,0,0,1,1723.609
KR_6941077647,0,32,8,9,5,0,10,19,10,1,0,6,1,9,26983,28432,345,72,1,0,0,30,5,14,7,1,19,10,28,1,0,0,0,2,31624,31767,377,87,0,0,1,1430.078
KR_7087522999,1,29,3,9,4,0,14,15,17,2,0,4,2,9,27044,29227,338,75,1,0,1,50,11,8,2,1,15,14,16,0,0,2,0,3,28751,29316,353,69,0,0,0,1729.878
KR_7096227900,1,66,4,8,3,0,8,8,12,0,0,6,2,9,28688,33096,441,116,1,0,0,29,6,13,4,1,8,8,12,2,0,0,0,2,27521,32998,433,100,0,0,1,1933.518
KR_6981895502,1,34,7,9,6,1,10,4,8,1,0,6,1,8,27196,30713,378,80,1,0,0,32,9,14,4,0,4,10,6,1,0,0,0,1,23245,26805,371,76,0,0,1,2346.248
KR_7099265731,0,262,3,8,3,0,6,11,6,1,1,5,1,6,25477,31060,368,110,0,0,1,30,9,11,2,1,11,6,17,1,0,1,1,2,29054,32486,406,114,1,0,0,1558.917
KR_7083862815,0,27,4,9,8,1,19,21,25,1,0,1,2,15,32747,29642,346,93,1,0,1,37,11,7,4,0,21,19,33,1,0,5,0,5,32755,30223,373,81,0,0,0,1744.551
KR_7074963359,0,31,9,8,3,1,8,17,7,0,0,3,0,14,24685,27322,312,74,0,0,0,30,8,11,6,0,17,8,22,1,0,3,1,2,30245,31074,346,106,1,0,1,1732.443
KR_7088302976,0,52,7,8,5,0,8,9,13,0,0,3,1,5,24085,25520,312,78,1,0,0,22,8,17,7,1,9,8,11,1,0,0,1,6,27293,30265,369,94,0,0,1,1499.67
KR_7087585587,0,30,8,8,4,1,10,12,6,2,1,3,0,5,25537,29123,351,82,0,0,1,35,5,6,4,0,12,10,15,0,0,3,0,4,27326,28812,361,76,0,0,0,1451.006
KR_7089820959,1,43,8,6,4,0,14,14,17,0,0,3,1,15,29459,30016,359,70,0,0,0,22,4,13,5,1,14,14,21,1,0,0,1,3,29850,31773,406,72,1,0,1,1959.834
KR_7099525916,0,34,7,7,4,0,18,19,16,0,0,2,1,10,28244,29632,330,64,0,0,0,20,5,11,3,1,19,18,22,1,0,4,1,1,30675,30648,339,80,1,0,1,1444.514
KR_7072588510,0,26,3,4,1,1,11,19,11,0,0,2,2,9,26088,26664,338,57,1,0,0,26,4,6,2,0,19,11,25,2,1,4,1,8,32886,33602,365,122,0,0,1,979.148
KR_7094236295,1,31,8,13,3,1,22,14,29,1,0,6,1,10,32497,33253,370,104,1,0,1,41,4,10,5,0,14,22,12,0,0,0,0,1,29063,31776,382,72,0,0,0,1651.785
KR_7019932066,1,47,6,8,4,0,14,8,27,2,0,4,2,9,30614,30853,411,83,1,0,1,21,7,8,3,1,8,14,7,0,0,2,0,1,23960,28102,353,67,0,0,0,1404.775
KR_7058504936,1,32,7,11,3,1,18,13,19,0,0,1,2,13,31271,29285,393,89,1,0,0,71,4,11,5,0,13,18,19,1,0,2,0,5,28564,28604,336,92,0,0,1,1654.721
KR_7087990517,1,47,10,4,3,0,13,12,11,2,0,3,1,10,28628,30139,359,100,1,0,1,25,7,6,4,1,12,13,16,0,0,3,0,1,25836,28884,333,58,0,0,0,1758.048
KR_7081977430,1,38,11,8,3,1,9,4,15,1,1,6,0,8,27955,31602,418,114,0,0,1,27,5,13,7,0,4,9,5,1,0,0,0,1,23286,28715,370,89,0,0,0,1680.832
KR_7079467730,0,46,9,10,4,0,4,18,8,0,0,3,0,9,24863,28152,346,94,0,0,0,33,8,14,7,1,18,4,26,2,0,3,0,4,29131,32104,378,98,0,0,1,1197.849
KR_7072141360,0,28,6,9,4,0,7,17,10,0,0,3,0,8,26183,29023,372,86,0,0,0,56,11,8,4,1,17,7,20,1,1,3,1,7,30785,32553,388,85,1,0,1,1047.857
KR_7091707859,1,30,7,13,6,0,16,14,25,1,0,3,2,12,30722,30083,373,97,1,0,1,35,9,8,3,1,14,16,23,0,0,3,0,3,28952,29830,342,78,0,0,0,1707.774
KR_7081859263,0,34,9,21,8,0,9,12,11,1,0,3,0,10,26398,29550,362,83,0,0,1,48,10,15,5,1,12,9,12,1,0,3,2,9,29326,31474,393,94,1,0,0,1313.333
KR_7041276186,0,38,12,6,4,0,11,20,15,1,0,0,1,9,27615,28781,367,74,1,0,0,24,6,14,7,1,20,11,28,1,0,6,0,5,32212,30553,378,100,0,0,1,1710.158
KR_7094367222,0,34,3,9,4,0,9,15,9,0,1,3,2,5,24183,29101,311,77,1,0,0,31,6,8,1,1,15,9,19,1,0,3,0,6,29185,28670,378,58,0,0,1,2052.989
KR_7074151868,0,34,7,9,4,1,14,14,14,1,1,3,1,10,30258,30473,370,90,1,0,1,43,8,13,6,0,14,14,11,1,0,3,0,2,27727,29772,345,82,0,0,0,1591.957
KR_7089699387,0,50,10,11,4,0,10,13,13,0,0,3,0,7,26372,29945,351,95,0,0,0,35,7,10,5,1,13,10,15,1,0,3,0,3,28029,31597,364,103,0,0,1,1838.397
KR_6995773229,0,145,4,12,5,0,7,11,4,0,0,2,1,8,24925,30202,363,102,0,0,0,37,9,14,3,1,11,7,5,2,0,4,1,6,27929,31784,393,92,1,0,1,2557.156
KR_7071064410,1,20,3,6,4,1,17,15,20,1,0,2,2,13,30485,32076,343,106,1,0,0,30,5,4,1,0,15,17,19,1,1,4,1,3,30320,31878,394,95,0,0,1,1909.878
KR_7085717965,0,45,3,11,4,0,11,25,5,0,0,2,1,14,26237,29792,346,80,0,0,0,36,7,11,3,1,25,11,24,2,0,4,1,5,33856,34959,377,115,1,0,1,933.12
KR_7092147916,1,42,10,8,1,1,8,13,8,2,0,0,0,9,26342,28512,372,84,0,0,1,32,6,13,7,0,13,8,18,0,1,3,1,2,28075,31350,349,82,1,0,0,1940.94
KR_7090482787,1,31,7,5,2,1,23,9,21,1,1,6,3,15,34553,33700,395,101,1,0,1,33,5,4,3,0,9,23,11,0,0,0,1,3,25157,26567,307,62,0,0,0,946.514
KR_7078814763,0,40,10,16,8,1,13,18,18,2,0,4,0,5,27437,27628,317,89,0,0,1,47,11,11,4,0,18,13,23,0,0,2,0,7,28916,29844,365,77,0,0,0,1068.86
KR_7094354526,0,32,4,2,1,0,20,25,15,1,0,1,2,15,31326,31129,361,90,1,0,1,30,4,2,2,1,25,20,30,1,0,5,1,2,33182,32129,336,86,0,0,0,1231.475
KR_7095405453,1,25,3,5,3,0,14,13,12,0,1,6,2,13,30214,30387,386,82,1,0,0,35,6,3,0,1,13,14,9,1,0,0,0,4,26862,29960,363,75,0,0,1,1901.296
KR_7098619288,0,68,7,10,6,1,11,12,15,1,0,4,0,8,27070,30216,364,91,0,0,0,33,8,10,4,0,12,11,17,1,0,2,0,5,28354,31587,436,73,0,0,1,1409.717
KR_7085632937,0,34,7,18,6,1,8,10,11,0,0,3,1,4,25628,29470,412,82,0,0,0,38,9,14,2,0,10,8,9,2,1,3,1,6,29124,31186,426,93,1,0,1,1679.855
KR_7071957213,1,32,4,12,7,0,7,11,14,1,1,3,0,4,24885,29379,385,76,0,0,0,34,9,14,2,1,11,7,12,1,0,3,0,2,27217,29591,405,99,0,0,1,1943.005
KR_7086917972,0,28,2,7,3,0,13,28,14,0,0,0,1,8,26360,26481,318,63,0,0,0,28,5,9,2,1,28,13,27,1,0,6,2,8,36019,35037,387,104,1,0,1,1100.911
KR_7085345401,0,41,8,6,1,0,14,11,19,0,0,2,1,13,30436,31864,353,110,1,0,0,29,4,10,2,1,11,14,12,2,0,1,0,3,27409,29979,406,98,0,0,1,1685.263
KR_7105363790,1,30,6,6,2,1,23,17,18,1,0,3,1,7,29518,30071,259,98,0,0,1,27,4,2,2,0,17,23,18,0,0,3,2,4,30728,28597,331,62,1,0,0,1367.078
KR_7054902646,0,26,7,7,3,1,15,22,17,1,0,0,1,8,29707,31000,355,91,0,0,1,35,6,9,4,0,22,15,18,0,0,6,2,8,32646,30810,372,76,1,0,0,1375.173
KR_7062085909,1,34,11,8,2,1,20,14,31,0,0,3,2,17,30382,26758,313,72,1,0,0,41,7,19,9,0,14,20,10,1,0,3,1,5,32446,28923,382,95,0,0,1,1879.102
KR_7078709774,0,28,5,9,5,0,12,11,13,1,0,4,1,13,27474,29225,341,99,0,0,1,50,8,12,5,1,11,12,11,0,0,2,1,5,27995,30170,385,84,1,0,0,2208.071
KR_7089357340,1,28,7,13,3,1,13,6,15,1,0,1,0,3,26961,30412,376,90,0,0,1,33,5,8,4,0,6,13,3,0,0,5,0,1,25274,30741,418,89,0,0,0,1665.094
KR_7086972740,0,35,9,6,3,1,11,16,9,0,0,6,1,7,28266,31127,396,107,0,0,0,29,6,11,5,0,16,11,24,2,0,0,1,5,29671,30228,364,83,1,0,1,1253.612
KR_7061037766,0,36,11,7,3,0,7,16,15,0,1,0,0,10,25270,27398,337,87,0,0,0,28,7,16,7,1,16,7,20,2,0,6,4,7,33537,30502,379,87,1,0,1,1120.593
KR_7100180670,0,58,3,14,3,1,7,10,10,1,0,5,1,5,24461,27842,337,97,0,0,0,68,4,3,1,0,10,7,19,1,0,1,2,7,29980,31473,380,102,1,0,1,1626.722
KR_7074736378,1,24,8,10,7,1,9,9,10,0,0,6,1,9,27236,31008,373,103,1,0,0,59,11,7,5,0,9,9,11,1,0,0,0,3,26536,31279,384,80,0,0,1,2617.776
KR_7089094424,0,31,7,5,1,0,9,19,10,0,0,0,0,10,26470,29709,361,79,0,0,0,32,8,9,6,1,19,9,25,2,0,6,2,7,31447,31186,374,96,1,0,1,1453.254
KR_7070539741,0,39,9,6,3,0,12,9,16,0,1,2,2,10,29173,30460,385,92,1,0,0,37,7,16,5,1,9,12,14,1,0,1,0,0,24934,28950,380,77,0,0,1,1792.73
KR_7087234344,0,30,3,6,4,0,13,34,7,0,0,3,0,10,26041,26480,291,60,0,0,0,33,10,8,3,1,34,13,25,0,0,0,1,3,34596,34955,373,89,1,0,0,1111.703
KR_7071847336,0,123,8,11,3,0,11,17,18,0,0,2,1,9,26584,27901,319,87,0,0,0,30,4,8,5,1,17,11,19,1,0,4,2,7,31765,29065,360,76,1,0,1,1258.272
KR_7093522128,0,26,5,12,1,0,11,17,12,0,0,6,1,9,27259,29538,376,84,1,0,0,53,2,8,2,1,17,11,17,2,0,0,0,3,30055,31301,373,87,0,0,1,1816.605
KR_7068414934,0,101,6,9,4,0,8,14,9,1,0,4,1,12,26043,28420,356,88,1,0,1,25,8,15,4,1,14,8,23,0,0,2,0,0,28218,29222,356,79,0,0,0,1328.444
KR_7073032658,0,37,8,8,6,0,6,17,9,0,0,0,1,10,26049,30473,394,100,0,0,0,33,8,12,5,1,17,6,17,1,0,6,1,3,28681,32403,353,95,1,0,1,987.811
KR_7098129317,1,35,9,11,3,0,15,12,22,0,0,4,1,11,29165,29874,358,75,0,0,0,41,8,6,3,1,12,15,18,1,0,2,1,4,28976,29060,359,84,1,0,1,1955.833
KR_7061468905,0,46,5,7,3,1,6,21,5,1,0,0,1,6,24494,26780,341,77,0,0,1,89,8,22,5,0,21,6,37,1,0,6,1,7,31836,31546,354,114,1,0,0,1367.168
KR_7098526470,0,28,7,8,5,0,10,17,12,1,0,2,0,10,25144,28141,324,86,0,0,1,29,6,9,6,1,17,10,20,0,1,4,3,5,30848,29606,344,86,1,0,0,1509.475
KR_7080002896,0,29,8,13,5,0,14,11,16,0,0,3,2,14,29794,30255,383,89,1,0,0,60,8,13,7,1,11,14,23,1,0,3,0,0,26836,29693,323,90,0,0,1,1888.013
KR_7024279537,1,50,6,16,5,0,21,23,20,0,0,1,2,16,33463,31103,386,76,1,0,0,85,10,16,4,1,23,21,25,1,0,5,0,0,31390,28637,312,85,0,0,1,1878.826
KR_7095814855,1,38,6,8,5,0,14,11,17,1,0,4,3,8,30437,31533,374,88,1,0,1,52,6,10,3,1,11,14,7,0,0,2,1,8,27550,29561,360,92,0,0,0,1299.401
KR_7100919285,1,125,8,10,2,1,20,7,29,2,0,1,2,10,31338,31227,386,67,1,0,1,27,3,9,5,0,7,20,11,0,0,5,0,2,24570,26435,307,90,0,0,0,1402.996
KR_7041042062,0,46,7,13,5,1,7,12,8,1,0,3,0,7,25055,28702,356,83,0,0,0,102,8,13,4,0,12,7,21,1,0,3,1,6,26630,27317,337,62,1,0,1,1839.804
KR_7068099978,0,35,8,11,7,1,10,16,8,0,0,6,2,14,27953,28168,349,99,1,0,0,345,13,14,6,0,16,10,20,1,0,0,0,4,28951,28018,369,78,0,0,1,1708.216
KR_7086883067,0,24,4,11,6,0,6,11,10,0,0,2,0,7,25596,31361,379,115,0,0,0,35,9,4,2,1,11,6,14,2,0,4,1,6,28628,31707,403,94,1,0,1,1344.643
KR_7055534802,1,32,9,8,1,1,18,10,24,0,0,0,2,9,29671,29958,374,75,0,0,0,28,2,8,5,0,10,18,4,2,1,3,1,3,26117,27856,329,110,1,0,1,1167.525
KR_7047393426,1,61,5,10,5,0,12,5,18,1,0,6,0,10,28534,30311,389,80,0,0,0,40,6,11,3,1,5,12,14,1,0,0,1,1,24208,26788,348,79,1,0,1,1509.328
KR_7098263118,1,30,8,11,4,0,11,8,14,1,0,6,0,8,26427,30388,368,75,0,0,1,32,8,7,3,1,8,11,11,0,0,0,1,0,27005,28431,394,70,1,0,0,1118.676
KR_7091554742,1,233,7,12,4,0,13,14,13,1,0,6,1,11,27886,29665,326,81,1,0,1,45,9,22,3,1,14,13,11,1,0,0,1,3,28722,33038,408,86,0,0,0,2031.336
KR_7008130515,1,31,8,10,5,1,16,11,14,0,0,6,3,9,31459,31583,403,95,1,0,0,43,12,11,6,0,11,16,13,1,0,0,0,4,27597,30270,375,86,0,0,1,1625.548
KR_7026003979,1,28,6,4,3,0,14,17,15,0,0,2,0,6,27644,29632,310,82,0,0,0,30,5,11,5,1,17,14,13,1,0,4,2,4,30320,31527,366,100,1,0,1,2185.842
KR_7072043600,1,32,7,9,4,1,20,12,23,1,1,6,3,15,34986,35575,398,137,1,0,1,64,6,8,4,0,12,20,17,0,0,0,0,0,25988,28483,332,69,0,0,0,1030.234
KR_7073005992,0,34,6,7,4,0,8,16,8,0,1,3,1,6,25217,28987,377,82,1,0,0,28,6,5,1,1,16,8,17,2,0,3,1,6,31180,32639,401,97,0,0,1,1676.91
KR_7095246737,0,31,8,9,4,0,8,17,8,0,0,6,0,8,26615,29238,374,104,0,0,0,34,8,8,4,1,17,8,14,2,0,0,0,4,29252,32841,387,74,0,0,1,1389.114
KR_7021805764,1,24,4,11,4,1,15,16,9,1,0,1,1,10,29084,29701,376,82,1,0,1,39,6,6,3,0,16,15,18,0,1,2,1,1,30965,33182,403,94,0,0,0,1809.974
KR_7092931032,1,70,8,9,3,1,12,8,14,2,1,5,4,13,31139,31594,374,110,1,0,1,30,5,8,7,0,8,12,7,0,0,1,0,0,24898,28557,333,89,0,0,0,936.653
KR_7088947288,0,47,10,10,5,1,11,6,12,1,1,3,1,6,27152,30787,409,76,1,0,1,32,6,11,6,0,6,11,7,0,0,3,0,2,26393,31344,416,98,0,0,0,2051.035
KR_7075236129,0,36,8,7,3,0,6,12,11,0,0,0,0,5,24909,29678,376,83,0,0,0,29,6,15,4,1,12,6,17,1,1,6,1,7,29760,32732,425,103,1,0,1,1441.045
KR_7088294653,0,72,7,10,2,0,11,15,14,0,0,4,0,7,27667,31441,388,83,0,0,0,34,7,7,3,1,15,11,24,1,0,2,1,2,28755,29987,383,76,1,0,1,1783.193
KR_7094772956,0,37,10,6,2,1,7,10,6,0,0,3,0,6,24291,29486,366,81,0,0,0,24,2,11,5,0,10,7,11,2,0,0,0,4,25990,30999,367,88,0,0,1,1777.708
KR_7101539091,1,34,3,8,5,1,15,8,14,0,0,5,1,10,28843,31753,334,105,1,0,0,29,7,8,2,0,8,15,7,1,0,1,0,1,24584,27951,359,90,0,0,1,1500.588
KR_7097434274,1,29,8,7,2,1,16,11,15,1,0,2,1,11,29106,30025,372,78,1,0,1,57,4,8,7,0,11,16,14,0,0,4,1,3,27029,27494,331,80,0,0,0,2090.118
KR_7087936647,0,34,8,9,2,0,5,16,4,0,0,3,0,9,23009,27753,350,70,0,0,0,27,4,10,5,1,16,5,17,1,0,3,3,8,30957,31037,397,72,1,0,1,1422.632
KR_7070566405,1,32,7,10,3,0,10,6,10,2,0,3,0,7,27127,32208,405,96,0,0,1,208,3,10,5,1,6,10,5,0,0,3,0,2,24362,29681,378,98,0,0,0,1502.604
KR_7082132048,0,49,14,5,2,1,13,17,21,1,0,2,0,7,26061,27228,306,56,0,0,1,34,5,15,9,0,17,13,22,0,0,4,2,10,32663,31691,392,88,1,0,0,2659.429
KR_7075473744,0,31,5,4,1,0,12,25,11,0,0,6,0,11,26079,26843,305,90,0,0,0,23,3,6,2,1,25,12,19,2,0,0,1,3,31496,32418,337,104,1,0,1,1326.767
KR_7096810942,1,35,6,5,2,1,14,11,12,1,0,6,1,11,28222,31127,343,92,1,0,1,20,5,10,3,0,11,14,17,0,0,0,1,2,27709,28966,364,58,0,0,0,2125.965
KR_6953596820,1,25,3,13,6,1,13,7,10,1,1,5,3,19,29478,29330,351,82,1,0,1,33,6,8,2,0,7,13,5,0,0,1,1,4,25808,28187,357,81,0,0,0,1255.708
KR_7094042465,0,44,7,6,2,1,16,13,15,0,0,6,1,9,28908,29956,367,79,1,0,0,31,6,9,3,0,13,16,14,2,0,0,0,0,26162,29750,325,95,0,0,1,1526.595
KR_7068070294,1,37,5,13,9,1,16,5,21,1,0,3,1,9,28717,29605,355,73,1,0,1,30,10,5,3,0,5,16,5,0,0,3,1,1,23734,27612,352,62,0,0,0,2027.755
KR_7098068668,1,36,7,9,3,0,10,11,10,0,0,6,1,8,28121,33074,411,116,1,0,0,26,6,7,3,1,11,10,15,1,0,0,0,3,27252,32307,384,88,0,0,1,1440.489
KR_7080439219,1,39,7,9,1,1,14,11,15,0,0,1,0,5,28175,31892,360,93,0,0,0,31,2,8,6,0,11,14,18,1,0,5,0,4,26857,29556,367,74,0,0,1,1839.911
KR_7101860960,1,50,17,11,6,0,18,15,24,1,0,1,1,11,31199,29635,386,91,1,0,1,55,10,21,7,1,15,18,21,0,0,5,1,4,30101,31028,362,81,0,0,0,1481.123
KR_7077422810,0,98,4,9,5,1,6,12,7,1,0,0,2,9,23721,27729,330,80,1,0,1,35,8,10,3,0,12,6,13,1,1,6,1,6,28694,32360,374,91,0,0,0,1245.568
KR_7052828880,1,39,8,16,3,1,17,18,23,1,0,5,1,11,29305,27867,339,78,1,0,0,36,4,13,5,0,18,17,22,1,1,1,0,4,29638,30767,346,93,0,0,1,1729.514
KR_7049626390,0,24,4,7,3,1,8,15,7,0,0,4,1,10,25757,28129,387,82,0,0,0,26,7,10,3,0,15,8,18,1,0,2,1,4,28033,30515,348,81,1,0,1,1407.167
KR_7084760498,1,29,7,8,3,1,7,7,7,1,0,6,0,8,25017,29850,347,87,0,0,1,28,7,6,5,0,7,7,7,0,0,0,0,4,24247,30213,326,82,0,0,0,2468.183
KR_7020497927,0,50,8,9,4,0,8,7,8,1,0,0,0,7,24805,28260,371,95,0,0,0,22,6,12,7,1,7,8,8,1,0,6,0,5,25294,29562,380,93,0,0,1,1583.598
KR_6944202797,0,44,5,11,8,0,10,17,12,0,0,2,2,10,27250,27392,324,90,0,0,0,34,9,21,3,1,17,10,16,2,0,4,1,6,31105,30381,358,109,1,0,1,1117.201
KR_6726605773,1,21,5,4,1,0,11,13,16,1,0,0,1,10,28612,30451,380,104,0,0,1,19,3,5,3,1,13,11,11,0,1,0,1,5,29784,29668,352,75,1,0,0,1595.361
KR_7100986631,0,41,7,9,6,1,15,8,22,1,0,3,1,11,30079,30958,388,90,1,0,0,32,9,16,4,0,8,15,12,1,0,0,0,2,24430,30401,364,79,0,0,1,2196.543
KR_7072529930,1,34,9,6,3,1,16,10,26,2,1,5,2,10,30153,30957,352,85,1,0,1,31,8,13,3,0,10,16,11,0,0,1,1,3,26201,28981,400,62,0,0,0,1186.117
KR_7076632059,0,57,5,7,1,0,16,18,22,0,0,1,0,2,27695,29128,325,75,0,0,0,28,2,4,3,1,18,16,20,1,0,2,2,7,30820,31031,374,99,1,0,1,1445.963
KR_7063676690,0,61,8,8,2,0,5,9,5,0,0,2,1,5,23160,29048,362,92,1,0,0,27,7,12,3,1,9,5,6,2,0,4,1,7,27385,29987,383,99,0,0,1,1139.566
KR_7062435801,0,22,2,9,4,1,4,14,6,0,0,4,0,6,23231,28757,337,106,0,0,0,44,9,9,2,0,14,4,12,2,0,2,0,3,28521,33184,409,100,0,0,1,962.858
KR_7079823571,1,43,7,3,3,1,14,10,17,1,0,0,1,11,28114,27274,334,72,0,0,1,29,11,13,6,0,10,14,12,0,1,6,3,9,29434,28244,396,79,1,0,0,1846.187
KR_7095495691,0,24,4,10,3,0,5,12,2,1,0,0,0,6,25009,31041,377,82,0,0,1,25,8,2,1,1,12,5,12,0,0,6,1,7,28410,34645,388,112,1,0,0,1413.25
KR_7078006497,0,34,6,12,2,1,19,6,27,1,0,0,1,9,29907,30160,340,76,1,0,0,23,2,8,3,0,6,19,8,1,0,6,0,0,26120,30928,388,115,0,0,1,1937.308
KR_6960356994,0,30,1,8,5,1,9,22,10,1,1,1,1,12,27928,26196,356,90,0,0,1,38,8,10,1,0,22,9,16,1,0,5,2,7,33447,30491,384,82,1,0,0,1313.02
KR_7096074368,1,34,9,8,5,1,19,16,12,1,0,3,1,12,29404,31216,316,69,1,0,1,32,9,10,6,0,16,19,22,0,0,0,1,3,29441,31029,363,96,0,0,0,1599.817
KR_7087623044,1,32,11,12,8,0,21,16,20,0,0,6,4,16,33803,31357,376,84,1,0,0,32,11,7,2,1,16,21,24,1,0,0,0,1,29267,30579,340,81,0,0,1,1480.449
KR_7082669496,0,27,7,13,3,1,10,12,13,1,0,3,3,17,29732,29579,384,76,1,0,1,32,4,9,7,0,12,10,15,0,0,3,1,9,28894,30308,392,88,0,0,0,1756.182
KR_6958755014,1,35,7,9,5,0,21,10,26,0,1,2,1,7,31282,30727,346,100,1,0,0,129,7,9,4,1,10,21,9,1,0,4,0,0,24016,25438,281,76,0,0,1,1114.628
KR_7082335215,0,42,7,8,5,0,7,12,11,0,0,0,1,8,23509,28269,339,64,1,0,0,33,10,6,3,1,12,7,19,2,0,3,2,6,29194,29416,384,90,0,0,1,1866.601
KR_7080477906,0,38,5,6,4,1,9,13,8,0,0,6,0,6,24785,28000,331,89,0,0,0,30,7,9,4,0,13,9,17,2,0,0,2,4,28998,30812,392,75,1,0,1,1103.146
KR_7099364623,1,32,6,8,7,0,20,13,26,2,0,3,0,5,30716,31679,351,94,0,0,1,38,12,9,5,1,13,20,17,0,0,3,0,4,27052,29041,343,77,0,0,0,968.775
KR_7023622867,1,40,10,16,9,1,23,16,30,0,0,1,2,13,33762,29732,378,62,1,0,0,33,11,14,5,0,16,23,19,1,0,5,0,3,27874,27106,297,78,0,0,1,1540.966
KR_7078206808,0,210,4,8,3,0,14,18,22,0,0,3,0,6,26442,30234,325,73,0,0,0,30,8,11,3,1,18,14,22,2,0,3,1,3,30643,32757,385,102,1,0,1,1522.699
KR_7055644231,1,35,8,11,4,1,17,10,17,1,0,5,3,12,32057,31156,392,93,1,0,1,35,7,10,2,0,10,17,11,0,0,1,0,1,26890,29810,347,75,0,0,0,1559.671
KR_7093103283,1,176,7,9,5,1,14,9,17,1,0,1,2,9,30056,30844,346,93,1,0,1,29,5,5,4,0,9,14,22,0,0,2,0,3,24990,27761,308,80,0,0,0,1673.693
KR_7061114616,0,62,6,11,3,1,12,17,15,0,0,4,0,5,27426,28480,327,88,0,0,0,68,4,6,4,0,17,12,21,1,0,2,0,4,29776,31022,367,96,0,0,1,1523.597
KR_7077352943,1,27,5,9,6,1,12,9,14,1,0,6,0,9,28376,30981,363,88,0,0,1,29,7,7,4,0,9,12,12,0,0,0,0,3,25303,28026,349,80,0,0,0,1788.221
KR_7095172059,0,31,8,14,4,1,6,15,10,0,0,6,1,5,24661,28273,393,79,1,0,0,33,8,12,5,0,15,6,29,1,0,0,0,5,28754,29675,375,64,0,0,1,1601.296
KR_7087088422,1,32,11,13,2,0,16,12,21,0,0,6,2,13,29615,29566,335,82,1,0,0,253,3,6,6,1,12,16,12,1,0,0,0,2,26067,28256,313,96,0,0,1,1537.049
KR_6987197098,1,68,7,7,3,1,12,6,13,1,0,5,1,9,28225,29311,386,77,1,0,1,35,7,8,3,0,6,12,9,0,1,1,0,1,24314,27663,336,74,0,0,0,1622.467
KR_7071058850,1,28,11,13,5,0,21,12,19,1,0,6,4,17,33253,32776,387,79,1,0,1,30,6,7,5,1,12,21,16,0,0,0,0,2,27151,29077,326,87,0,0,0,987.154
KR_7045747920,1,41,9,9,5,0,23,9,19,1,0,6,3,15,35197,33637,412,133,1,0,0,40,7,12,4,1,9,23,17,1,0,0,0,2,25617,26790,315,53,0,0,1,1226.826
KR_7081283423,0,23,5,9,4,0,12,11,5,0,1,3,0,6,26381,31486,379,110,0,0,0,29,7,6,3,1,11,12,11,2,0,3,0,5,27138,32022,359,110,0,0,1,1448.749
KR_6989201526,0,29,3,4,3,0,11,14,22,1,0,0,1,8,29607,30875,378,102,1,0,0,27,6,7,2,1,14,11,17,1,0,6,0,3,27247,29004,325,95,0,0,1,1382.084
KR_7087983397,0,25,4,10,2,0,9,8,15,0,0,0,1,8,26517,29212,372,75,1,0,0,32,3,6,2,1,8,9,14,1,1,6,0,2,25563,28114,335,108,0,0,1,1361.464
KR_6985138988,0,74,8,6,4,1,9,9,14,2,0,2,0,6,25387,28161,356,80,0,0,1,66,7,10,6,0,9,9,10,0,0,4,1,6,27549,31939,406,96,1,0,0,1409.292
KR_7101740203,0,34,5,4,3,0,6,29,5,0,0,0,0,6,22090,24620,267,75,0,0,0,53,4,7,4,1,29,6,30,1,0,6,3,11,35504,34185,355,92,1,0,1,1219.63
